time,seconds_elapsed,z,y,x
1772738531145203000,3.425202880859375,-3.6156930923461914,-3.3638241291046143,1.8483288288116455
1772738531164080600,3.44408056640625,-0.30178260803222656,-2.98661470413208,0.44959354400634766
1772738531182945300,3.4629453125,0.41848182678222656,-2.4527392387390137,-0.08047723770141602
1772738531201810000,3.481809814453125,-1.0220799446105957,-2.4309163093566895,0.5156245231628418
1772738531220674600,3.500674560546875,-2.9176337718963623,-3.5129756927490234,2.454610824584961
1772738531239539200,3.519539306640625,-1.225149154663086,-4.457496643066406,3.1342592239379883
1772738531258390800,3.538390869140625,0.5282363891601562,-2.4343104362487793,1.0383424758911133
1772738531277268500,3.5572685546875,3.6528730392456055,0.8194417953491211,-2.1481246948242188
1772738531296133000,3.576133056640625,4.233738422393799,1.7954487800598145,-2.1729674339294434
1772738531314984700,3.594984619140625,5.341096878051758,2.132931709289551,2.4766225814819336
1772738531333862400,3.6138623046875,1.9940528869628906,4.850628852844238,3.28898286819458
1772738531352727000,3.63272705078125,2.07112455368042,10.050073623657227,-0.28926122188568115
1772738531371578600,3.65157861328125,9.726150512695312,13.87544059753418,-5.092008590698242
1772738531390456300,3.670456298828125,16.230976104736328,13.042373657226562,-6.076352119445801
1772738531409321000,3.689321044921875,18.931365966796875,13.588367462158203,-7.445755481719971
1772738531428172500,3.708172607421875,15.842158317565918,10.904153823852539,-2.9725067615509033
1772738531447050200,3.72705029296875,9.56709098815918,5.064090251922607,4.517458438873291
1772738531465915000,3.745914794921875,5.9527587890625,0.4451007843017578,6.087435245513916
1772738531484766500,3.764766357421875,4.723631381988525,-4.182149887084961,2.554710626602173
1772738531503644200,3.78364404296875,8.471263885498047,-7.816955089569092,-1.183479905128479
1772738531522508800,3.8025087890625,11.012332916259766,-11.652698516845703,-0.90989089012146
1772738531541360400,3.8213603515625,9.219894409179688,-12.936864852905273,-1.8835625648498535
1772738531560238000,3.840238037109375,2.018458843231201,-10.204957962036133,-6.20011568069458
1772738531579102700,3.859102783203125,-9.750909805297852,-5.815099716186523,-5.731319904327393
1772738531597954300,3.877954345703125,-11.693416595458984,0.6036500930786133,-10.620306015014648
1772738531616832000,3.89683203125,-5.454113006591797,2.9071435928344727,-9.01668643951416
1772738531635696600,3.915696533203125,-0.14988327026367188,0.9803051948547363,-0.42153024673461914
1772738531654548200,3.93454833984375,3.390812397003174,-0.4237351417541504,5.169960021972656
1772738531673426000,3.953426025390625,9.533514022827148,1.3586220741271973,3.4607954025268555
1772738531692290600,3.97229052734375,10.657285690307617,2.952777624130249,0.19953393936157227
1772738531711142100,3.99114208984375,6.810846328735352,3.41196346282959,-3.1758623123168945
1772738531730019800,4.010019775390625,-3.0939784049987793,2.3089306354522705,-0.7686147689819336
1772738531748884500,4.028884521484375,-7.274199962615967,0.9443745613098145,0.6903433799743652
1772738531767736000,4.047736083984375,-5.793007850646973,-1.4209452867507935,3.5757455825805664
1772738531786613800,4.06661376953125,-4.009500026702881,-2.0701403617858887,3.333566904067993
1772738531805478400,4.085478515625,-4.586683750152588,-0.8950066566467285,0.070648193359375
1772738531824329700,4.104329833984375,-10.158186912536621,-1.8863813877105713,2.3461179733276367
1772738531843207700,4.123207763671875,-11.834617614746094,-3.375211715698242,4.923044204711914
1772738531862072300,4.142072265625,-8.073017120361328,-3.4360289573669434,3.961604595184326
1772738531880923600,4.160923583984375,-4.934994220733643,-3.706343650817871,4.9440507888793945
1772738531899801600,4.179801513671875,-1.5812382698059082,-4.301790237426758,5.712427139282227
1772738531918666200,4.198666259765625,-1.8668255805969238,-3.127758502960205,3.8610031604766846
1772738531937517600,4.217517578125,-5.342046737670898,-1.5688238143920898,0.863011360168457
1772738531956395500,4.2363955078125,-9.05800724029541,-1.626821517944336,0.9478110074996948
1772738531975260200,4.25526025390625,-8.748892784118652,-2.8507115840911865,3.2413601875305176
1772738531994111500,4.274111572265625,-5.645736217498779,-3.9720094203948975,5.126582145690918
1772738532012989400,4.292989501953125,-2.802804946899414,-3.1321182250976562,3.1898043155670166
1772738532031854000,4.31185400390625,-5.711298942565918,-0.918400764465332,-0.49099671840667725
1772738532050705400,4.330705322265625,-9.763376235961914,-0.0840005874633789,-1.2025790214538574
1772738532069583400,4.349583251953125,-8.501374244689941,-2.001767873764038,1.4095265865325928
1772738532088448000,4.368447998046875,-5.700294017791748,-4.031878471374512,2.9715569019317627
1772738532107299300,4.38729931640625,6.165888786315918,-3.885467052459717,0.24403627216815948
1772738532126177300,4.40617724609375,9.149136543273926,-3.4933254718780518,-3.1003212928771973
1772738532145042000,4.4250419921875,-2.776442527770996,-1.2434182167053223,-1.24405837059021
1772738532163893200,4.443893310546875,-4.8152337074279785,-0.5192818641662598,3.937877893447876
1772738532182771200,4.462771240234375,6.906920909881592,0.8732638359069824,4.180427551269531
1772738532201635800,4.4816357421875,16.951168060302734,5.090367794036865,-2.775827646255493
1772738532220487200,4.500487060546875,9.057132720947266,9.575102806091309,-5.670437812805176
1772738532239365000,4.519365234375,8.449939727783203,9.686214447021484,-2.6248276233673096
1772738532258229800,4.538229736328125,14.943631172180176,6.9156575202941895,1.5579746961593628
1772738532277081000,4.5570810546875,13.250452995300293,7.616212368011475,1.4567162990570068
1772738532295959000,4.575958984375,11.455409049987793,9.91633415222168,-1.9154574871063232
1772738532314823700,4.59482373046875,15.86737060546875,7.460550785064697,-0.14564186334609985
1772738532333675000,4.613675048828125,18.625694274902344,1.815910816192627,4.895956516265869
1772738532352552700,4.632552734375,13.662590026855469,2.2537918090820312,-0.17845147848129272
1772738532371417300,4.651417236328125,5.3511834144592285,0.4247779846191406,0.1427701711654663
1772738532390269000,4.67026904296875,-1.4773893356323242,-1.338061809539795,0.9192538261413574
1772738532409147000,4.68914697265625,0.3060417175292969,-4.5663533210754395,3.1431708335876465
1772738532428011300,4.70801123046875,3.491410732269287,-7.037288665771484,2.4436631202697754
1772738532446862800,4.72686279296875,3.9779438972473145,-4.029682636260986,-3.9401426315307617
1772738532465740800,4.74574072265625,1.4372777938842773,1.676112174987793,-8.960693359375
1772738532484605400,4.76460546875,-2.0361223220825195,2.1012539863586426,-5.093960762023926
1772738532503470000,4.783469970703125,-4.520664691925049,2.5673418045043945,-4.486218452453613
1772738532522334700,4.802334716796875,1.9338021278381348,-0.6541509628295898,0.5815367698669434
1772738532541199000,4.82119921875,5.148070812225342,-0.6078228950500488,-0.057518959045410156
1772738532560050700,4.84005078125,2.171403408050537,0.2782907485961914,-1.3416197299957275
1772738532578928400,4.858928466796875,-2.3360443115234375,-0.47405052185058594,-0.1589653491973877
1772738532597793000,4.87779296875,-5.259423732757568,-2.0106513500213623,1.5865023136138916
1772738532616644600,4.89664453125,-7.382630825042725,-2.886601448059082,1.749112844467163
1772738532635522300,4.915522216796875,-5.385059356689453,-3.8531949520111084,1.3629000186920166
1772738532654387000,4.934386962890625,-6.285693645477295,-4.236825466156006,1.2481132745742798
1772738532673238500,4.953238525390625,-7.484476089477539,-5.385087966918945,2.251779079437256
1772738532692116500,4.972116455078125,-3.3964710235595703,-6.219759464263916,1.807856559753418
1772738532710981000,4.990981201171875,-2.971926212310791,-5.623327732086182,0.21596050262451172
1772738532729832400,5.00983251953125,-7.010706424713135,-5.843113899230957,1.9859747886657715
1772738532748710100,5.028710205078125,-10.042957305908203,-6.021700382232666,4.360519886016846
1772738532767574800,5.04757470703125,-10.151037216186523,-5.919504165649414,4.7250142097473145
1772738532786426400,5.06642626953125,-7.380603790283203,-5.025513172149658,1.3082770109176636
1772738532805304000,5.085303955078125,-7.016185760498047,-3.8164925575256348,-1.3332630395889282
1772738532824168700,5.104168701171875,-10.00622272491455,-5.0527873039245605,1.0894017219543457
1772738532843020300,5.123020263671875,-9.398781776428223,-5.5268988609313965,2.16363525390625
1772738532861898000,5.14189794921875,-7.632811546325684,-5.56781005859375,2.515253782272339
1772738532880762600,5.1607626953125,-6.305695056915283,-5.112074851989746,0.4891134798526764
1772738532899614200,5.1796142578125,-3.2182369232177734,-2.402956485748291,-5.3793487548828125
1772738532918492200,5.1984921875,-3.65488338470459,-3.379479169845581,-4.501127243041992
1772738532937356800,5.217356689453125,-5.97260046005249,-5.693580627441406,-0.055531591176986694
1772738532956208000,5.2362080078125,-5.519932746887207,-5.538985252380371,1.078472375869751
1772738532975085800,5.2550859375,-0.7108621597290039,-2.3528919219970703,-3.241771936416626
1772738532993950500,5.273950439453125,2.3121705055236816,-0.7416014671325684,-3.7865095138549805
1772738533012802000,5.292802001953125,0.4404330253601074,4.325338840484619,-0.1260869801044464
1772738533031679700,5.3116796875,3.880542278289795,3.2692437171936035,8.749970436096191
1772738533050544400,5.33054443359375,21.836097717285156,2.9068870544433594,5.41204309463501
1772738533069396000,5.34939599609375,28.222286224365234,6.253906726837158,-5.275269985198975
1772738533088273700,5.368273681640625,4.043329238891602,8.245267868041992,-3.4542174339294434
1772738533107138600,5.387138671875,-7.9101786613464355,12.14508056640625,-3.8542001247406006
1772738533125990000,5.405989990234375,-4.112723350524902,10.798761367797852,0.66232830286026
1772738533144867800,5.424867919921875,11.714879989624023,6.98798942565918,1.6726908683776855
1772738533163732500,5.443732421875,22.825864791870117,5.028103828430176,-1.0636876821517944
1772738533182583800,5.462583740234375,15.400110244750977,3.8706588745117188,2.792738914489746
1772738533201461500,5.48146142578125,7.574349403381348,4.186738967895508,3.7348687648773193
1772738533220326100,5.500326171875,6.157966136932373,5.268683433532715,0.41108238697052
1772738533239177700,5.519177734375,6.452873706817627,4.2871856689453125,-2.8320295810699463
1772738533258055400,5.538055419921875,5.186744689941406,1.748725414276123,-1.6221225261688232
1772738533276920300,5.55692041015625,3.828822612762451,-1.7904949188232422,-0.5524919033050537
1772738533295771600,5.575771728515625,0.5174965858459473,0.5516939163208008,-5.212376594543457
1772738533314649600,5.594649658203125,-2.2416300773620605,6.837489604949951,-5.792846202850342
1772738533333514200,5.61351416015625,-0.13567781448364258,4.5225372314453125,-1.8030383586883545
1772738533352365600,5.632365478515625,14.525508880615234,-2.052138328552246,1.4261711835861206
1772738533371243500,5.651243408203125,10.152822494506836,0.5172476768493652,-0.16319036483764648
1772738533390108000,5.67010791015625,-6.665735244750977,0.5580363273620605,-1.1936813592910767
1772738533408959500,5.68895947265625,-19.18805503845215,0.6021890640258789,-4.528991222381592
1772738533427837200,5.707837158203125,-18.614788055419922,-0.3908839225769043,-4.23406457901001
1772738533446701800,5.726701904296875,-7.836870193481445,-0.4316544532775879,-4.674612045288086
1772738533465553400,5.745553466796875,2.7276830673217773,-1.5659399032592773,-3.704834461212158
