time,seconds_elapsed,z,y,x
1772783813469170700,4.514170654296875,-0.007416413736343383,0.06387837873585522,0.05378507394045591
1772783813479179800,4.5241796875,-0.02151683528125286,0.09177958129197358,0.0392192999061197
1772783813489220900,4.534220947265625,-0.026622633987665175,0.12232223826758563,-0.0005836451068520546
1772783813499229700,4.544229736328125,0.0035749358773231503,0.1427213215652853,-0.012110197575762868
1772783813509270800,4.554270751953125,0.03610591712594032,0.12073884153366088,-0.016301000329107047
1772783813519280600,4.56428076171875,0.06125672499537468,0.09936185311451554,-0.0420971934299916
1772783813529320700,4.57432080078125,0.1048041902989149,0.10150310292690992,-0.0718516957025975
1772783813539330800,4.584330810546875,0.15514847613573074,0.07554528952352701,-0.07677797312363982
1772783813549371000,4.594370849609375,0.20595921044051646,0.06679236648641526,-0.07210406302846968
1772783813559380700,4.604380615234375,0.232749017688632,0.07340045951455831,-0.06509637622348964
1772783813569420800,4.6144208984375,0.2371229949891567,0.05415734131895005,-0.07697108454294502
1772783813579460900,4.6244609375,0.23992285484075546,0.0325487361010164,-0.07785247048735618
1772783813589471000,4.634470947265625,0.22875147248506544,0.041248906037583945,-0.05135697001069784
1772783813599510800,4.6445107421875,0.18629238694012165,0.030274288363009688,-0.057414662614464755
1772783813609520600,4.654520751953125,0.14191373150944708,0.024959157754853366,-0.06521408431902527
1772783813619560700,4.664560791015625,0.09935235463380813,0.04867014207951724,-0.05026822492592036
1772783813629570800,4.67457080078125,0.06472177075743675,0.03849807295948267,-0.047641456618905065
1772783813639611000,4.68461083984375,0.052718029230833054,0.027081702866777777,-0.06507021886892617
1772783813649620700,4.694620849609375,0.039403205105662344,0.02202266591154039,-0.0393090970814228
1772783813659660800,4.704660888671875,0.025301029995083806,0.004502206790074706,-0.033829058235138654
1772783813669671000,4.7146708984375,0.02400514496564865,-0.006185629832372069,-0.050512116684392094
1772783813679711000,4.7247109375,0.02372223637104034,-0.0005643558844923973,-0.0724802759297192
1772783813689720800,4.734720947265625,0.04816986440718174,0.019130963058024645,-0.06944412310421466
1772783813699760600,4.7447607421875,0.06490589515268802,-0.00967091466486454,-0.05891359593532979
