time,seconds_elapsed,y,z,x
1772729370891664000,7.584663818359375,2.1449999809265137,7.922499656677246,2.413749933242798
1772729370901796000,7.594796142578125,2.1449999809265137,7.884999752044678,2.413749933242798
1772729370911928000,7.604927978515625,2.1449999809265137,7.846250057220459,2.413749933242798
1772729370922060000,7.61506005859375,2.1449999809265137,7.846250057220459,2.413749933242798
1772729370932192000,7.62519189453125,2.1449999809265137,7.846250057220459,2.375
1772729370942324000,7.635323974609375,2.1449999809265137,7.846250057220459,2.375
1772729370952455000,7.645454833984375,2.1449999809265137,7.846250057220459,2.375
1772729370962587000,7.6555869140625,2.1449999809265137,7.922499656677246,2.375
1772729370972719000,7.665718994140625,2.1449999809265137,9.829999923706055,2.413749933242798
1772729370982851000,7.67585107421875,2.1449999809265137,9.84000015258789,2.413749933242798
1772729370992983000,7.685983154296875,2.1449999809265137,9.84999942779541,2.413749933242798
1772729371003115000,7.696114990234375,2.1449999809265137,9.800000190734863,2.413749933242798
1772729371013246000,7.706245849609375,2.1449999809265137,9.809999465942383,2.336250066757202
1772729371023378000,7.7163779296875,2.1837499141693115,8.114999771118164,2.259999990463257
1772729371033510000,7.726510009765625,2.2224998474121094,8.03749942779541,2.2224998474121094
1772729371043642000,7.73664208984375,2.259999990463257,7.961249828338623,2.1837499141693115
1772729371053774000,7.746774169921875,2.2987499237060547,7.922499656677246,2.1449999809265137
1772729371063906000,7.756906005859375,2.2987499237060547,7.922499656677246,2.1449999809265137
1772729371074037000,7.767037109375,2.2987499237060547,7.922499656677246,2.1449999809265137
1772729371084169000,7.7771689453125,2.2987499237060547,7.922499656677246,2.1449999809265137
1772729371094301000,7.787301025390625,2.2987499237060547,7.922499656677246,2.1449999809265137
1772729371104433000,7.797432861328125,2.2987499237060547,7.884999752044678,2.1449999809265137
1772729371114565000,7.807565185546875,2.2987499237060547,7.884999752044678,2.1449999809265137
1772729371124697000,7.817697021484375,2.2987499237060547,7.884999752044678,2.1449999809265137
1772729371134829000,7.8278291015625,2.2987499237060547,7.884999752044678,2.1449999809265137
1772729371144960000,7.8379599609375,2.2987499237060547,7.884999752044678,2.1449999809265137
1772729371155092000,7.848092041015625,2.2987499237060547,7.884999752044678,2.1449999809265137
1772729371165255000,7.8582548828125,2.2987499237060547,7.922499656677246,2.1449999809265137
1772729371175386000,7.86838623046875,2.2987499237060547,7.961249828338623,2.1837499141693115
1772729371185518000,7.87851806640625,2.2987499237060547,7.961249828338623,2.1837499141693115
1772729371195650000,7.888650146484375,2.259999990463257,7.961249828338623,2.1837499141693115
1772729371205782000,7.898781982421875,2.259999990463257,7.884999752044678,2.2224998474121094
1772729371215914000,7.9089140625,2.259999990463257,7.846250057220459,2.259999990463257
1772729371226046000,7.9190458984375,2.259999990463257,7.846250057220459,2.259999990463257
1772729371236177000,7.929177001953125,2.259999990463257,7.846250057220459,2.259999990463257
1772729371246309000,7.93930908203125,2.259999990463257,7.884999752044678,2.2987499237060547
1772729371256441000,7.949441162109375,2.259999990463257,7.961249828338623,2.336250066757202
1772729371266573000,7.959572998046875,2.259999990463257,8.03749942779541,2.375
1772729371276735000,7.96973486328125,2.259999990463257,9.829999923706055,2.413749933242798
1772729371286867000,7.979866943359375,2.259999990463257,9.84000015258789,2.413749933242798
1772729371297029000,7.990029052734375,2.259999990463257,9.84999942779541,2.413749933242798
1772729371307161000,8.0001611328125,2.259999990463257,9.800000190734863,2.413749933242798
1772729371317293000,8.01029296875,2.259999990463257,8.573749542236328,2.413749933242798
1772729371327425000,8.020425048828125,2.259999990463257,8.497499465942383,2.413749933242798
1772729371337557000,8.030556884765625,2.2987499237060547,8.458749771118164,2.375
1772729371347689000,8.04068896484375,2.2987499237060547,8.421249389648438,2.375
1772729371357820000,8.05081982421875,2.336250066757202,8.382499694824219,2.375
1772729371367952000,8.060951904296875,2.375,8.34375,2.375
1772729371378084000,8.071083984375,2.413749933242798,8.306249618530273,2.336250066757202
1772729371388216000,8.081216064453125,2.451249837875366,8.306249618530273,2.2987499237060547
1772729371398348000,8.09134814453125,2.490000009536743,8.306249618530273,2.2987499237060547
1772729371408480000,8.10147998046875,2.5662498474121094,8.267499923706055,2.259999990463257
1772729371418611000,8.11161083984375,2.643749952316284,8.19124984741211,2.259999990463257
1772729371428743000,8.121742919921875,2.7200000286102295,8.15250015258789,2.259999990463257
1772729371438875000,8.131875,2.7962498664855957,8.076250076293945,2.259999990463257
1772729371449007000,8.142007080078125,3.3712499141693115,7.50124979019165,2.259999990463257
1772729371459139000,8.15213916015625,3.3712499141693115,7.50124979019165,2.259999990463257
1772729371469271000,8.16227099609375,3.4099998474121094,7.50124979019165,2.259999990463257
1772729371479402000,8.172402099609375,3.447499990463257,7.50124979019165,2.2224998474121094
1772729371489534000,8.182533935546875,3.4862499237060547,7.50124979019165,2.1837499141693115
1772729371499666000,8.192666015625,3.5625,7.463749885559082,2.1449999809265137
1772729371509798000,8.2027978515625,3.638749837875366,7.424999713897705,2.0687499046325684
1772729371519930000,8.21293017578125,4.213749885559082,7.386250019073486,2.0299999713897705
1772729371530062000,8.22306201171875,4.213749885559082,7.34874963760376,1.9924999475479126
1772729371540193000,8.233193115234375,4.213749885559082,7.271249771118164,1.9537500143051147
1772729371550325000,8.243324951171875,4.213749885559082,7.194999694824219,1.9149999618530273
1772729371560457000,8.25345703125,4.213749885559082,7.15625,1.8387500047683716
1772729371570589000,8.2635888671875,4.252500057220459,7.118749618530273,1.7999999523162842
1772729371580751000,8.273751220703126,4.289999961853027,7.041249752044678,1.7624999284744263
1772729371590914000,8.2839140625,4.328750133514404,6.964999675750732,1.7237499952316284
1772729371601046000,8.2940458984375,4.367499828338623,6.964999675750732,1.684999942779541
1772729371611177000,8.304177001953125,4.367499828338623,6.964999675750732,1.684999942779541
1772729371621309000,8.314308837890625,4.367499828338623,6.964999675750732,1.684999942779541
1772729371631441000,8.32444091796875,4.367499828338623,6.964999675750732,1.684999942779541
1772729371641573000,8.334572998046875,4.367499828338623,6.964999675750732,1.684999942779541
1772729371651705000,8.344705078125,4.367499828338623,6.964999675750732,1.684999942779541
1772729371661837000,8.354837158203125,4.367499828338623,6.964999675750732,1.684999942779541
1772729371671968000,8.364968017578125,4.367499828338623,6.964999675750732,1.684999942779541
1772729371682100000,8.375099853515625,4.367499828338623,6.927499771118164,1.7237499952316284
1772729371692232000,8.38523193359375,4.328750133514404,6.927499771118164,1.7624999284744263
1772729371702364000,8.395364013671875,4.328750133514404,6.927499771118164,1.7999999523162842
1772729371712496000,8.40549609375,4.328750133514404,6.927499771118164,1.7999999523162842
1772729371722628000,8.415628173828125,4.328750133514404,6.927499771118164,1.7999999523162842
1772729371732759000,8.425759033203125,4.328750133514404,6.927499771118164,1.7999999523162842
1772729371742891000,8.43589111328125,4.328750133514404,6.927499771118164,1.7999999523162842
1772729371753023000,8.44602294921875,4.328750133514404,6.964999675750732,1.7999999523162842
1772729371763185000,8.456184814453126,4.328750133514404,7.003749847412109,1.8387500047683716
1772729371773317000,8.466317138671876,4.328750133514404,7.041249752044678,1.8387500047683716
1772729371783449000,8.476448974609376,4.328750133514404,7.041249752044678,1.8774999380111694
1772729371793581000,8.4865810546875,4.328750133514404,7.041249752044678,1.9149999618530273
1772729371803713000,8.496713134765624,4.328750133514404,7.041249752044678,1.9149999618530273
1772729371813845000,8.506844970703124,4.328750133514404,7.041249752044678,1.9149999618530273
1772729371823976000,8.516975830078126,4.328750133514404,7.079999923706055,1.9149999618530273
1772729371834108000,8.52710791015625,4.328750133514404,7.079999923706055,1.9149999618530273
1772729371844240000,8.537239990234376,4.328750133514404,7.079999923706055,1.9149999618530273
1772729371854402000,8.547402099609375,4.328750133514404,7.079999923706055,1.9149999618530273
1772729371864534000,8.557533935546875,4.328750133514404,7.079999923706055,1.9149999618530273
1772729371874666000,8.567666015625,4.328750133514404,7.079999923706055,1.9149999618530273
1772729371884798000,8.5777978515625,4.328750133514404,7.041249752044678,1.9149999618530273
1772729371894930000,8.587929931640625,4.328750133514404,7.003749847412109,1.9149999618530273
1772729371905062000,8.598061767578125,4.328750133514404,7.003749847412109,1.9149999618530273
1772729371915193000,8.608193115234375,4.328750133514404,7.003749847412109,1.9149999618530273
1772729371925325000,8.618324951171875,4.328750133514404,6.964999675750732,1.9149999618530273
1772729371935457000,8.62845703125,4.328750133514404,6.927499771118164,1.9149999618530273
1772729371945589000,8.638589111328125,4.328750133514404,6.888750076293945,1.9149999618530273
1772729371955721000,8.648720947265625,4.328750133514404,6.888750076293945,1.9149999618530273
1772729371965853000,8.65885302734375,4.328750133514404,6.888750076293945,1.9149999618530273
1772729371975985000,8.66898486328125,4.328750133514404,6.888750076293945,1.9149999618530273
1772729371986116000,8.6791162109375,4.328750133514404,6.888750076293945,1.9149999618530273
1772729371996248000,8.689248046875,4.328750133514404,6.888750076293945,1.9149999618530273
1772729372006380000,8.699380126953125,4.328750133514404,6.927499771118164,1.9149999618530273
1772729372016512000,8.709511962890625,4.328750133514404,6.964999675750732,1.9149999618530273
1772729372026644000,8.71964404296875,4.328750133514404,7.003749847412109,1.9149999618530273
1772729372036776000,8.72977587890625,4.367499828338623,7.003749847412109,1.9149999618530273
1772729372046907000,8.739906982421875,4.367499828338623,6.964999675750732,1.8774999380111694
1772729372057039000,8.7500390625,4.367499828338623,6.964999675750732,1.8774999380111694
1772729372067171000,8.760171142578125,4.367499828338623,6.927499771118164,1.8774999380111694
1772729372077303000,8.770302978515625,4.367499828338623,6.888750076293945,1.8774999380111694
1772729372087435000,8.78043505859375,4.367499828338623,6.888750076293945,1.8774999380111694
1772729372097567000,8.79056689453125,4.367499828338623,6.888750076293945,1.8774999380111694
1772729372107729000,8.80072900390625,4.367499828338623,6.888750076293945,1.8774999380111694
1772729372117861000,8.810861083984374,4.367499828338623,6.888750076293945,1.8774999380111694
1772729372127993000,8.8209931640625,4.367499828338623,6.927499771118164,1.8774999380111694
1772729372138124000,8.8311240234375,4.367499828338623,6.927499771118164,1.8774999380111694
1772729372148256000,8.841256103515626,4.367499828338623,6.927499771118164,1.8774999380111694
1772729372158388000,8.851387939453126,4.367499828338623,6.964999675750732,1.8774999380111694
1772729372168520000,8.86152001953125,4.367499828338623,6.964999675750732,1.8774999380111694
